0.6457417033186725 ,-4,0 ,-3,-5,-6,-3,0 ,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,2 ,4 ,0,1,0,0,0,0
0.5797680927628949 ,-4,0 ,-3,-5,-6,-3,0 ,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,0 ,4 ,0,0,0,0,0,1
0.5741703318672531 ,-4,0 ,-3,-5,-6,-3,0 ,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,6 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.6001599360255898 ,-4,0 ,-3,-5,-6,-3,0 ,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,6 ,0 ,3 ,4 ,0 ,1,0,0,0,0,0
0.7868852459016393 ,-4,0 ,-3,-5,0 ,-3,0 ,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,6 ,0 ,3 ,4 ,0 ,0,0,0,1,0,0
0.7772890843662535 ,0 ,-4,-3,-5,0 ,-3,0 ,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,6 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.7369052379048381 ,0 ,-4,-3,-5,0 ,-3,0 ,-4,-1,-1,-1,-6,0 ,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,6 ,0 ,3 ,4 ,0 ,0,0,0,1,0,0
0.7401039584166333 ,0 ,-4,-3,-5,0 ,-3,-4,0 ,-1,-1,-1,-6,0 ,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,6 ,0 ,3 ,0 ,4 ,0,0,0,0,0,1
0.7421031587365055 ,-4,0 ,-3,-5,0 ,-3,-4,0 ,-1,-1,-1,-6,0 ,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,0 ,4 ,1,0,0,0,0,0
0.5897640943622551 ,-4,0 ,-3,-5,0 ,-3,-4,0 ,-1,0 ,-1,-6,0 ,-1,-1,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,0 ,4 ,0,0,0,1,0,0
0.5905637744902039 ,-4,0 ,-3,-5,0 ,-3,0 ,-4,-1,0 ,-1,-6,0 ,-1,-1,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,2 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,4 ,0 ,0,1,0,0,0,0
0.5925629748100759 ,-4,0 ,-3,0 ,0 ,-3,0 ,-4,-1,0 ,-1,-6,0 ,-1,-1,-1,0 ,0 ,-1,0 ,0 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,4 ,0 ,1,0,0,0,0,0
0.523390643742503  ,-4,0 ,-3,0 ,0 ,-3,0 ,-4,-1,0 ,-1,-6,0 ,-1,-1,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,-5,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,4 ,0 ,0,0,0,1,0,0
0.29428228708516596,-4,0 ,-3,0 ,0 ,-3,0 ,-4,-1,0 ,-1,-6,0 ,-1,-1,-1,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,4 ,2 ,-5,0 ,6 ,3 ,0 ,4 ,0,0,1,0,0,0
0.6045581767293082 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,1,0,0,0,0,0
0.6441423430627748 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,1,0,0,0,0,0
0.8176729308276689 ,-4,-2,-3,-5,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,1,0,0,0,0,0
0.8172730907636945 ,-4,0 ,-3,-5,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,-2,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,0,0,0,1,0
0.8480607756897242 ,0 ,-4,-3,-5,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,-2,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,2 ,4 ,0,0,0,0,0,1
0.6285485805677729 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,1,0,0,0,0
0.6213514594162335 ,-4,0 ,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,1,0,0,0,0,0
0.5521791283486606 ,-4,0 ,-3,-5,-6,-3,0 ,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,0,0,0,1,0,0
0.4478208716513395 ,0 ,-4,-3,-5,-6,-3,0 ,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,4 ,0 ,0,0,0,0,0,1
0.4814074370251899 ,0 ,-4,-3,-5,-6,-3,0 ,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,4 ,0 ,1,0,0,0,0,0
0.5025989604158336 ,0 ,-4,-3,-5,-6,-3,0 ,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,6 ,0 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,4 ,0 ,1,0,0,0,0,0
0.516593362654938  ,0 ,-4,-3,-5,-6,-3,-4,0 ,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,6 ,0 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,4 ,0 ,1,0,0,0,0,0
0.5953618552578969 ,0 ,-4,-3,-5,0 ,-3,-4,0 ,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,6 ,0 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,4 ,0 ,0,0,0,1,0,0
0.45901639344262296,0 ,-4,-3,-5,-6,-3,-4,0 ,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,-2,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,1 ,1 ,1 ,1 ,6 ,0 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,0 ,4 ,1,0,0,0,0,0
0.42223110755697724,0 ,-4,0 ,-5,-6,-3,-4,0 ,-1,-1,-1,0 ,-1,-1,1 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,1 ,1 ,1 ,1 ,6 ,0 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,0 ,4 ,0,0,0,1,0,0
0.5393842463014794 ,0 ,-4,0 ,-5,0 ,-3,-4,0 ,-1,-1,-1,-6,-1,-1,1 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,1 ,1 ,1 ,1 ,6 ,0 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,4 ,0 ,0,0,0,0,1,0
0.48900439824070374,0 ,-4,-6,-5,0 ,-3,-4,0 ,-1,-1,-1,0 ,-1,-1,1 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-3,1 ,1 ,1 ,1 ,6 ,0 ,1 ,1 ,4 ,2 ,3 ,0 ,5 ,3 ,4 ,0 ,1,0,0,0,0,0
0.5045981607357057 ,0 ,-4,-6,-5,0 ,-3,-4,0 ,-1,-1,-1,0 ,0 ,-1,1 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,6 ,0 ,0 ,1 ,4 ,2 ,3 ,0 ,5 ,3 ,4 ,0 ,0,0,0,0,1,0
0.4998000799680128 ,0 ,-4,-6,-5,0 ,-3,-4,0 ,-1,-1,-1,0 ,0 ,-1,1 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,6 ,-2,0 ,1 ,4 ,2 ,3 ,0 ,0 ,3 ,4 ,0 ,1,0,0,0,0,0
0.37664934026389446,0 ,-4,-6,-5,0 ,1 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,6 ,-2,0 ,1 ,4 ,2 ,3 ,0 ,0 ,3 ,-4,0 ,0,1,0,0,0,0
0.42383046781287487,0 ,-4,-6,-5,0 ,1 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,6 ,-2,0 ,1 ,4 ,0 ,3 ,0 ,0 ,-4,0 ,0 ,0,1,0,0,0,0
0.29508196721311475,0 ,-4,-6,-5,0 ,1 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,1 ,1 ,1 ,1 ,6 ,0 ,0 ,1 ,4 ,0 ,3 ,0 ,0 ,-4,0 ,0 ,0,0,0,1,0,0
0.34226309476209515,0 ,-4,-6,-5,0 ,1 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,1 ,1 ,1 ,1 ,6 ,0 ,0 ,1 ,0 ,4 ,-4,0 ,0 ,0 ,0 ,0 ,0,0,0,1,0,0
0.46301479408236706,0 ,-4,0 ,-5,0 ,1 ,0 ,0 ,-1,-1,-1,-6,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,1 ,1 ,1 ,1 ,6 ,0 ,0 ,1 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0,0,0,1,0,0
0.5277888844462215 ,0 ,-4,0 ,0 ,0 ,-5,0 ,0 ,-1,-1,-1,-6,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,1 ,1 ,1 ,1 ,6 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0,0,0,0,0,1
0.5773690523790483 ,0 ,-4,0 ,0 ,0 ,-5,0 ,0 ,-1,-1,-1,-6,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,6 ,4 ,0 ,0 ,0 ,0,0,0,1,0,0
0.5285885645741704 ,0 ,-4,-6,0 ,0 ,-5,0 ,0 ,-1,-1,-1,0 ,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,0 ,1,0,0,0,0,0
0.6409436225509796 ,0 ,-4,-6,0 ,0 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-5,2 ,4 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,0 ,0,0,0,1,0,0
0.7373050779688125 ,0 ,-4,-6,0 ,4 ,0 ,0 ,0 ,-1,-1,-1,0 ,0 ,-1,0 ,-1,0 ,0 ,-2,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-5,-2,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,6 ,0 ,0 ,0 ,0 ,0,0,0,0,0,1
0.6297481007596961 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,1,0,0,0,0
0.681327469012395  ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,1,0,0,0,0,0
0.6973210715713715 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0 ,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,0 ,4 ,0,0,0,0,1,0
0.7976809276289484 ,-4,-2,-3,-5,0 ,-3,-2,-4,-1,-1,-1,-6,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,2 ,0 ,0 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,0 ,4 ,0,1,0,0,0,0
0.7632946821271491 ,-4,-2,-3,-5,0 ,-3,-2,-4,-1,-1,-1,0 ,-6,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,2 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,0 ,4 ,1,0,0,0,0,0
0.7405037984806078 ,-4,-2,0 ,-5,0 ,-3,-2,-4,-1,-1,-1,0 ,-6,-1,-1,-1,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,-1,2 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,0 ,4 ,1,0,0,0,0,0
0.8680527788884447 ,-4,-2,0 ,-5,0 ,-3,-2,-4,-1,-1,-1,-6,0 ,-1,-1,-1,0 ,0 ,0 ,0 ,-3,0 ,0 ,0 ,0 ,0 ,0 ,1 ,2 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,0 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,0 ,6 ,3 ,0 ,4 ,1,0,0,0,0,0
0.6021591363454618 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,1,0,0,0,0,0
0.5117952818872451 ,-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0 ,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,0 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,6 ,3 ,2 ,4 ,0,0,0,0,0,1
0.7149140343862455 ,-4,-2,-3,-5,0 ,-3,-2,-4,-1,-1,-1,-6,-1,-1,-1,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,-1,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1 ,1 ,1 ,1 ,6 ,1 ,1 ,1 ,4 ,2 ,3 ,5 ,0 ,3 ,2 ,4 ,0,0,0,0,0,1
